,model_size,uncertainty,deg_level,det,deg,ei
3043,9,0.5800000000000001,297,-1.0129381634049854,-1.0036554776653044,-1.0863867804261167
3044,9,0.565,299,-1.008509968856955,-1.0024048410902804,-1.056168864436591
3045,9,0.7050000000000001,300,-1.0904375990365052,-1.0299346483635525,-1.671553737762266
3046,9,0.5549999999999999,300,-1.0060806729595522,-1.0017173851933951,-1.0398922820906868
3047,9,0.99,302,-1.8910753701979186,-1.4016566146661087,-14.811698628949491
3048,9,0.8,302,-1.212573253208321,-1.0801815779501245,-2.8307463946493967
3049,9,0.6699999999999999,303,-1.0607418744182213,-1.0196139798411437,-1.4274647416387376
3050,9,1.0,304,-2.0,-1.4581449154612802,-17.181606590203522
3051,9,0.575,305,-1.0113565736064265,-1.0033681463073276,-1.0739793462256284
3052,9,0.7949999999999999,308,-1.2042908993404964,-1.0790415909684472,-2.6868225134216965
3053,9,0.6799999999999999,311,-1.0685234294812402,-1.0234755018942412,-1.4735313442803033
3054,9,0.755,312,-1.1461082397135847,-1.055153363994129,-2.104701072839543
3055,9,0.7949999999999999,313,-1.2042908993404964,-1.081280911477858,-2.6371559598061163
3056,9,0.985,317,-1.8501462150862098,-1.409448351322568,-11.572094479698075
3057,9,0.665,317,-1.057052116550611,-1.0199965730105294,-1.3787298799379382
3058,9,0.6,318,-1.0203396005006329,-1.00673194864402,-1.1284388282901756
3059,9,0.53,318,-1.0018027044797875,-1.000573109953022,-1.01111453447945
3060,9,0.97,319,-1.7478824249910538,-1.3602333668225373,-9.551885856736057
3061,9,0.89,319,-1.4142959474662984,-1.187691888339409,-4.81424911618737
3062,9,0.84,319,-1.2884981317386106,-1.1246417978596288,-3.4011529019344438
3063,9,0.54,319,-1.00320855854139,-1.0010343696719395,-1.0197181679565694
3064,9,0.5349999999999999,319,-1.0024550133875265,-1.0007900816610673,-1.0150725781359053
3065,9,0.585,320,-1.0146263514864544,-1.0048750669651465,-1.090803698027718
3066,9,0.7050000000000001,321,-1.0904375990365052,-1.0340200360378866,-1.6130460792014987
3067,9,0.985,324,-1.8501462150862098,-1.4223663668432176,-10.659852470241994
3068,9,0.83,324,-1.267771921919182,-1.1168918637166785,-3.128023562006701
3069,9,0.565,324,-1.008509968856955,-1.0028421767019018,-1.0520307675435876
3070,9,0.765,329,-1.1593963830897962,-1.0663723501601268,-2.122792715593891
3071,9,0.745,329,-1.1335851940242612,-1.05440013215308,-1.9188384781194088
3072,9,0.51,329,-1.000200033339468,-1.0000673901785408,-1.0011943415063156
3073,9,0.875,330,-1.3721474842061478,-1.1741970043069758,-4.063857124545868
3074,9,0.745,330,-1.1335851940242612,-1.0545984402496633,-1.9155935311123007
3075,9,0.72,332,-1.1053851907187475,-1.042324975615891,-1.6966586628850289
3076,9,0.505,333,-1.000050002083429,-1.0000172356094292,-1.0002949318360648
3077,9,0.92,334,-1.513428805592819,-1.2544757102138662,-5.4137432055898875
3078,9,0.55,335,-1.0050209296799275,-1.0017734135176957,-1.0295571061390205
3079,9,0.5700000000000001,338,-1.0098807625328943,-1.0035797546134404,-1.0579468966705199
3080,9,0.89,339,-1.4142959474662988,-1.2047598162895097,-4.234073670605252
3081,9,0.9,342,-1.4449348111684193,-1.2247701132493505,-4.427341942184006
3082,9,0.605,342,-1.0224635862409692,-1.0085244051097748,-1.1314957891345916
3083,9,0.54,342,-1.00320855854139,-1.0011754286668468,-1.0184258525444954
3084,9,0.845,343,-1.2993475382425126,-1.144694214632826,-3.1284020417902516
3085,9,0.955,344,-1.6646685653650737,-1.353282741655422,-6.448417055186921
3086,9,0.785,344,-1.1884391364130198,-1.0862936086843695,-2.2452643815576714
3087,9,0.725,345,-1.110686622826215,-1.0478999704353653,-1.6882836637184102
3088,9,0.6,345,-1.0203396005006329,-1.0078529297965042,-1.117193031649316
3089,9,0.515,345,-1.000450168819896,-1.0001676993419677,-1.0025446723774216
3090,9,0.8,347,-1.2125732532083213,-1.1003480284961886,-2.3966313313838588
3091,9,0.6699999999999999,347,-1.0607418744182213,-1.025173527211533,-1.3592864129827007
3092,9,0.61,348,-1.0246991872949724,-1.0097910753438955,-1.1409950848680677
3093,9,0.945,349,-1.6163410493910109,-1.332585867244746,-5.682509837917405
3094,9,0.5700000000000001,349,-1.0098807625328943,-1.0038526860761188,-1.0553609609359555
3095,9,0.835,351,-1.2779770461331572,-1.1385978611391814,-2.8273150731179046
3096,9,0.7949999999999999,357,-1.2042908993404962,-1.1008833044592958,-2.2434224996799337
3097,9,0.98,359,-1.8132268848704671,-1.467670905904205,-6.705191431136597
3098,9,0.6499999999999999,362,-1.0467609025946591,-1.0207852954948955,-1.2537697540448116
3099,9,0.625,362,-1.032088007905954,-1.0140016974167236,-1.1724719165485007
3100,9,0.89,363,-1.4142959474662988,-1.2283089791786683,-3.557083276533413
3101,9,0.9299999999999999,364,-1.5519438370496823,-1.3144435657652795,-4.458682029033145
3102,9,0.575,364,-1.0113565736064265,-1.0048814589283295,-1.059510381650585
3103,9,0.675,365,-1.0645648798696778,-1.0298589853109328,-1.347563842195839
3104,9,0.585,367,-1.0146263514864544,-1.0064619031951976,-1.0754226331979369
3105,9,0.52,369,-1.0008005337262014,-1.000351834432993,-1.0040441237338156
3106,9,0.725,370,-1.110686622826215,-1.054976750971314,-1.5890511254299242
3107,9,0.75,371,-1.1397535284773899,-1.071336856980962,-1.7456778176604202
3108,9,0.885,372,-1.3997647155437476,-1.2287577497529418,-3.2307172267648587
3109,9,0.5349999999999999,372,-1.0024550133875265,-1.0011022935282974,-1.0122270109680098
3110,9,0.505,372,-1.000050002083429,-1.0000223772759096,-1.000248645177511
3111,9,0.5249999999999999,379,-1.001251303582725,-1.00059183661609,-1.0059473539443982
3112,9,0.735,381,-1.1217894375101671,-1.065186374637921,-1.593572019857234
3113,9,0.5549999999999999,383,-1.0060806729595522,-1.0029914183738629,-1.0280643533155007
3114,9,0.825,384,-1.2578711653351338,-1.1502496084081089,-2.236642684886195
3115,9,0.6799999999999999,387,-1.0685234294812402,-1.0363503764727158,-1.316730691989225
3116,9,0.59,389,-1.0164220168459015,-1.008372660412299,-1.0741798792327257
3117,9,0.925,390,-1.5322890328931886,-1.3370322640507797,-3.4102738298722017
3118,9,0.765,390,-1.1593963830897962,-1.0906148041555555,-1.7339835522130558
3119,9,0.5,391,-1.0,-1.0,-1.0
3120,9,0.565,392,-1.0085099688569552,-1.0043608453531119,-1.0378003124381814
3121,9,0.5549999999999999,392,-1.0060806729595522,-1.0031084793633624,-1.026985097538888
3122,9,0.935,393,-1.5724549790472016,-1.3686366667039287,-3.488272806626769
3123,9,0.785,394,-1.18843913641302,-1.1103245281442051,-1.8439243551581737
3124,9,0.965,395,-1.7184671498362674,-1.4733495117887676,-3.9950209360939883
3125,9,0.925,395,-1.5322890328931889,-1.3433499838763725,-3.268614243026589
3126,9,0.715,395,-1.1002454991852006,-1.0561083218821212,-1.4455403636674673
3127,9,0.645,400,-1.043583194934322,-1.0239491940077143,-1.1864187895164273
3128,9,0.595,402,-1.0183260992210221,-1.0099277720719981,-1.077380315836304
3129,9,0.69,403,-1.076856895551251,-1.0438299355376883,-1.3235922376027969
3130,9,0.76,404,-1.152654164773461,-1.0914757637042627,-1.6336700407439262
3131,9,0.87,407,-1.359015409927443,-1.2345298352818075,-2.3741334118361026
3132,9,0.89,408,-1.4142959474662997,-1.2751363327554013,-2.5401133038832615
3133,9,1.0,412,-2.0,-1.713157270583369,-4.02805004318994
3134,9,0.76,414,-1.152654164773461,-1.0957244788668141,-1.5775347615063477
3135,9,0.505,414,-1.000050002083429,-1.0000285063847145,-1.0001934724079353
3136,9,0.56,416,-1.0072434883696333,-1.0042114163081448,-1.0275047237916342
3137,9,0.925,418,-1.532289032893189,-1.3748003603725345,-2.654052461158455
3138,9,0.665,418,-1.057052116550611,-1.034542515414467,-1.2137591410074187
3139,9,1.0,419,-2.0,-1.7315491577163473,-3.658950481786503
3140,9,0.665,421,-1.057052116550611,-1.0350164187091175,-1.2087665932120673
3141,9,0.75,423,-1.1397535284773899,-1.090529629804359,-1.4878572970158566
3142,9,0.645,425,-1.043583194934322,-1.027054737186245,-1.154519790374397
3143,9,0.8,426,-1.2125732532083218,-1.143595904487013,-1.6940200148027738
3144,9,0.575,427,-1.0113565736064265,-1.006984900411653,-1.0397575650813506
3145,9,0.85,429,-1.3105384623930434,-1.2188586593075823,-1.9207366289835137
3146,9,0.94,431,-1.5938933294093354,-1.4423011518436812,-2.4582708112639473
3147,9,0.64,431,-1.0405287378775887,-1.0259481658420122,-1.135423657993552
3148,9,0.69,433,-1.076856895551251,-1.0506896821574898,-1.2478193987809478
3149,9,0.81,439,-1.2298893621882114,-1.165494232493598,-1.6225692739270863
3150,9,0.865,440,-1.346306638837103,-1.25761625233005,-1.8465565648108433
3151,9,0.775,442,-1.1734913202554322,-1.124420855575262,-1.4687872875650685
3152,9,0.595,445,-1.0183260992210221,-1.0125910238304747,-1.052144072690264
3153,9,0.75,447,-1.1397535284773899,-1.1018384672164159,-1.355929581131164
3154,9,0.5800000000000001,449,-1.0129381634049854,-1.009098668352747,-1.0347697101295446
3155,9,0.985,450,-1.8501462150862122,-1.690346078369711,-2.25462226219718
3156,9,0.645,451,-1.043583194934322,-1.0312016193681912,-1.1134005084663452
3157,9,0.5549999999999999,452,-1.0060806729595522,-1.004317064224474,-1.015915717523544
3158,9,0.59,453,-1.0164220168459015,-1.0117502838023729,-1.0423331739557498
3159,9,0.965,455,-1.7184671498362674,-1.589683855075512,-2.0159243911410067
3160,9,0.675,455,-1.0645648798696778,-1.0473746143182439,-1.1577927353723567
3161,9,0.9,457,-1.4449348111684204,-1.3590424424752041,-1.7359495875551003
3162,9,0.5349999999999999,458,-1.0024550133875265,-1.0017916995441385,-1.0059749548588794
3163,9,0.6,459,-1.0203396005006329,-1.0149944004185738,-1.0484068865881622
3164,9,0.9299999999999999,460,-1.5519438370496832,-1.4554062967648393,-1.7824844901578585
3165,9,0.64,461,-1.0405287378775887,-1.0303566585737391,-1.0924422181490692
3166,9,0.74,462,-1.1275986279041217,-1.098538368343605,-1.2648929692245565
3167,9,0.69,462,-1.076856895551251,-1.0584586907460432,-1.1677684077488428
3168,9,0.5549999999999999,462,-1.0060806729595522,-1.0045379996492019,-1.013906545450932
3169,9,1.0,463,-2.0,-1.8528093297040733,-1.9897265762488177
3170,9,0.88,464,-1.3857232275263032,-1.3171650321829789,-1.578798613832405
3171,9,0.615,464,-1.0270476015602232,-1.0205314412363398,-1.0589553548885413
3172,9,0.99,467,-1.8910753701979233,-1.7678700620931687,-1.8336923484666714
3173,9,0.9299999999999999,467,-1.5519438370496834,-1.4670125372546634,-1.6595088663583106
3174,9,0.81,474,-1.2298893621882114,-1.1917618331875308,-1.3276669704254653
3175,9,0.5449999999999999,477,-1.0040637199004503,-1.0033007228439699,-1.006865239338752
3176,9,0.81,478,-1.2298893621882114,-1.195395121040375,-1.2917875534080858
3177,9,0.52,478,-1.0008005337262014,-1.000653840888774,-1.00132014680596
3178,9,0.935,481,-1.5724549790472013,-1.510678056063529,-1.4343551379149735
3179,9,0.64,481,-1.0405287378775887,-1.0338458401946031,-1.059704190534197
3180,9,0.59,484,-1.0164220168459015,-1.0138698837065163,-1.0228844314484824
3181,9,0.6950000000000001,485,-1.081236967606478,-1.0694937056530203,-1.1032752514502637
3182,9,0.95,488,-1.6398945438105654,-1.5869244304631127,-1.343807539315506
3183,9,0.905,489,-1.4611025622345495,-1.420238940332011,-1.2908434543317526
3184,9,0.74,490,-1.1275986279041217,-1.112575440807675,-1.1283027002560833
3185,9,0.6950000000000001,493,-1.081236967606478,-1.0724436110827082,-1.0762614276905074
3186,9,0.775,494,-1.173491320255432,-1.1571310029611306,-1.1346872297549648
3187,9,0.72,495,-1.1053851907187475,-1.095310870980111,-1.0858909013234535
3188,9,0.64,500,-1.0405287378775885,-1.0374893794282303,-1.0266768678899285
3189,9,0.95,501,-1.6398945438105657,-1.614420413589781,-1.1513133081508462
3190,9,0.92,502,-1.5134288055928182,-1.4929779765622586,-1.1302573761138557
3191,9,0.78,502,-1.1808555511741874,-1.1705407143408584,-1.0821619574230006
3192,9,0.88,503,-1.3857232275263034,-1.3700457346053327,-1.1078293982009058
3193,9,0.62,508,-1.0295100958516814,-1.0286845377752913,-1.0072460687640787
3194,9,0.6950000000000001,509,-1.081236967606478,-1.079518062106023,-1.0144222212163772
3195,9,0.52,510,-1.0008005337262014,-1.000788758399534,-1.000105899398868
3196,9,0.6599999999999999,511,-1.053493413977562,-1.0531093311610369,-1.0032872109495148
3197,9,0.505,511,-1.000050002083429,-1.0000496555115463,-1.0000031189963943
3198,9,0.75,512,-1.13975352847739,-1.13975352847739,-1.0
3199,9,0.6699999999999999,512,-1.060741874418221,-1.0607418744182215,-1.0
3200,10,0.6599999999999999,1,-1.0534934139775622,-1.0,-1.6839075694064651
3201,10,0.91,2,-1.4778810774206816,-1.000013385698001,-49.69775288706027
3202,10,0.73,4,-1.116153434289569,-1.0000016451225688,-3.000764090588881
3203,10,0.8049999999999999,11,-1.2211033665319655,-1.000072294994202,-7.365637206647877
3204,10,0.99,15,-1.8910753701979104,-1.0031868201119813,-566.5916965500289
3205,10,0.835,15,-1.2779770461331619,-1.0002459552072178,-11.59211007291965
3206,10,0.755,23,-1.1461082397135867,-1.0001319820578036,-3.9055589300858404
3207,10,0.895,35,-1.4293430972855616,-1.0026836107942387,-34.65179397973309
3208,10,0.92,39,-1.5134288055928167,-1.004419576594115,-60.32096360497413
3209,10,0.575,41,-1.0113565736064263,-1.0000094232977477,-1.1194432749184622
3210,10,0.97,43,-1.747882424991048,-1.0098997437061012,-241.17902525794082
3211,10,0.915,46,-1.4953088559388612,-1.0053381406971713,-52.989212113108756
3212,10,0.55,53,-1.0050209296799273,-1.0000071287753136,-1.0512841122067509
3213,10,0.8049999999999999,55,-1.2211033665319655,-1.0016442914517294,-7.250852711652453
3214,10,0.925,58,-1.5322890328931942,-1.0086372286650698,-65.47220888961772
3215,10,0.7,58,-1.085762905379652,-1.00034164271675,-2.2691673121339515
3216,10,0.91,64,-1.4778810774206816,-1.0084614783887238,-45.6879582324593
3217,10,0.71,64,-1.0952640743326505,-1.000523545099821,-2.4712420998982787
3218,10,0.62,64,-1.0295100958516816,-1.000094846764791,-1.3362699556130344
3219,10,0.85,65,-1.3105384623930436,-1.0041351048282434,-14.340893475588226
3220,10,0.5549999999999999,74,-1.0060806729595522,-1.000018144783566,-1.0623050860041747
3221,10,0.815,79,-1.2389398342103877,-1.0034959321982868,-8.228979905980546
3222,10,0.51,81,-1.000200033339468,-1.00000067949743,-1.0019953264023458
3223,10,0.98,86,-1.8132268848704631,-1.0284950533252397,-290.06773591290124
3224,10,0.8,94,-1.21257325320832,-1.0038910059716715,-6.610194075626746
3225,10,0.53,102,-1.0018027044797875,-1.0000105999161397,-1.0180660691773762
3226,10,0.645,118,-1.0435831949343217,-1.0005480835592582,-1.5236707301445411
3227,10,0.87,121,-1.3590154099274343,-1.013868551092406,-18.725235673657554
3228,10,0.6799999999999999,128,-1.0685234294812402,-1.001267607317964,-1.9157499869456125
3229,10,0.575,128,-1.0113565736064263,-1.0001381786724401,-1.1180029652666612
3230,10,0.5349999999999999,128,-1.0024550133875263,-1.0000274979010988,-1.0245413739624136
3231,10,0.5349999999999999,130,-1.0024550133875263,-1.0000276329153377,-1.0245399907247386
3232,10,0.7,133,-1.085762905379652,-1.0018143725565003,-2.2360289430813296
3233,10,0.6699999999999999,140,-1.0607418744182215,-1.0011950748430511,-1.782009812313127
3234,10,0.755,148,-1.1461082397135867,-1.0047185972105408,-3.730885642611113
3235,10,0.965,149,-1.7184671498362727,-1.0494011604096367,-138.6746073757948
3236,10,0.895,152,-1.4293430972855619,-1.0248730780520434,-27.83966704148128
3237,10,0.605,157,-1.022463586240969,-1.000413520833969,-1.2436064735066583
3238,10,0.71,160,-1.0952640743326505,-1.0028994116831742,-2.4133186047591204
3239,10,0.645,160,-1.0435831949343217,-1.000988372128782,-1.5169820559312654
3240,10,0.975,166,-1.7793361253020235,-1.0632708486659213,-172.2427261068953
3241,10,0.96,167,-1.6908021018606108,-1.0545411119589476,-112.27747411117123
3242,10,0.89,171,-1.414295947466289,-1.028017136057405,-24.288429247893596
3243,10,0.84,172,-1.2884981317386153,-1.0167699771253282,-10.680972369858132
3244,10,0.8,178,-1.21257325320832,-1.011338088850286,-6.139262527975858
3245,10,0.5249999999999999,178,-1.001251303582725,-1.000024741542132,-1.0123332359392792
3246,10,0.785,179,-1.1884391364130167,-1.009593500615952,-5.108624596744821
3247,10,0.76,179,-1.1526541647734605,-1.0070398203367852,-3.8594356181154192
3248,10,0.62,182,-1.0295100958516816,-1.0007829715710579,-1.3271103214410604
3249,10,0.825,183,-1.257871165335127,-1.0157911816727592,-8.47846505352096
3250,10,0.89,184,-1.414295947466289,-1.0313344197715772,-23.51840408697221
3251,10,0.53,184,-1.0018027044797875,-1.000039081534407,-1.0177761559754277
3252,10,0.95,185,-1.6398945438105492,-1.0567490756160478,-80.99168660671147
3253,10,0.83,188,-1.2677719219191794,-1.0174835118694727,-9.018565976642105
3254,10,0.5549999999999999,189,-1.0060806729595522,-1.0001478175365608,-1.0609285726509459
3255,10,0.69,191,-1.0768568955512507,-1.003051683172931,-2.033980679782844
3256,10,0.565,191,-1.008509968856955,-1.0002185175557818,-1.0860580739219634
3257,10,0.975,193,-1.7793361253020235,-1.077222233537561,-151.19132618495786
3258,10,0.935,193,-1.572454979047197,-1.0521264409960682,-55.60359227983064
3259,10,0.91,194,-1.4778810774206819,-1.0412308540210489,-33.183683898243686
3260,10,0.8200000000000001,194,-1.2482638848004435,-1.0165117685416147,-7.797222824696138
3261,10,0.85,198,-1.3105384623930436,-1.0233777430565254,-11.861457005570323
3262,10,0.89,205,-1.414295947466289,-1.036738739416006,-22.3207971130299
3263,10,0.745,205,-1.1335851940242616,-1.0074512931248838,-3.2531273301069628
3264,10,0.565,208,-1.008509968856955,-1.000260292498325,-1.0856045770855685
3265,10,0.6,210,-1.0203396005006329,-1.0006937206735629,-1.214606716051526
3266,10,0.81,211,-1.2298893621882077,-1.016930128451916,-6.694980374621589
3267,10,0.785,212,-1.1884391364130167,-1.0128794319890106,-4.945291869204473
3268,10,0.53,216,-1.0018027044797875,-1.0000568172491826,-1.0175956707591431
3269,10,0.8200000000000001,217,-1.2482638848004435,-1.0198003051302316,-7.549404221217186
3270,10,0.625,217,-1.0320880079059538,-1.0012825785142214,-1.3539440571246142
3271,10,0.97,218,-1.7478824249910483,-1.0860872143486695,-116.54003501997887
3272,10,0.69,222,-1.0768568955512507,-1.0040975544836213,-2.0128936982698926
3273,10,0.8,223,-1.21257325320832,-1.0167587896822252,-5.819698543396091
3274,10,0.775,224,-1.173491320255435,-1.012743725993414,-4.363180734347575
3275,10,0.6599999999999999,230,-1.0534934139775622,-1.0027574979902343,-1.6381703783595694
3276,10,0.995,231,-1.9380224831478972,-1.121476063071848,-237.51335069429228
3277,10,0.885,231,-1.3997647155437547,-1.0420218447065712,-19.13296088455915
3278,10,0.965,233,-1.718467149836273,-1.0896778435890346,-95.15489648076952
3279,10,0.825,234,-1.257871165335127,-1.02373950591317,-7.842725015055861
3280,10,0.975,239,-1.7793361253020232,-1.1023023496067874,-120.1081922759648
3281,10,0.75,240,-1.1397535284773894,-1.0107843578210431,-3.322953998041038
3282,10,0.715,240,-1.100245499185203,-1.0068944540922626,-2.4269259117398883
3283,10,0.88,241,-1.385723227526306,-1.0428849111816496,-17.15541099603759
3284,10,0.61,242,-1.0246991872949727,-1.00122934215999,-1.2607478362147753
3285,10,0.97,252,-1.7478824249910483,-1.1047248709071575,-98.30618454401147
3286,10,0.825,256,-1.257871165335127,-1.0279687934235133,-7.525967001807246
3287,10,0.98,257,-1.8132268848704627,-1.1184886988920382,-125.37342600428978
3288,10,0.94,258,-1.5938933294093143,-1.0819050200004057,-48.16162941187309
3289,10,0.775,258,-1.173491320255435,-1.0165719463041702,-4.201628120093667
3290,10,0.5,258,-1.0,-1.0,-1.0
3291,10,0.755,260,-1.1461082397135864,-1.0132827652700922,-3.427281599392142
3292,10,0.985,262,-1.8501462150861994,-1.1274433782240245,-141.61625768832403
3293,10,0.89,270,-1.414295947466289,-1.055137056869565,-18.720360610838508
3294,10,0.615,270,-1.0270476015602232,-1.0016908557693915,-1.2840106774124478
3295,10,0.685,274,-1.072619928504079,-1.0056993784368384,-1.904481676818994
3296,10,0.685,275,-1.072619928504079,-1.0057324486020975,-1.9038555440391505
3297,10,0.83,278,-1.2677719219191794,-1.032405363559376,-7.796663100250712
3298,10,0.72,283,-1.1053851907187477,-1.00967906112884,-2.4734487705393207
3299,10,0.99,287,-1.8910753701979104,-1.151035584362661,-143.28505089165049
3300,10,0.8,289,-1.21257325320832,-1.0253062856067723,-5.352339411002384
3301,10,0.72,294,-1.1053851907187477,-1.0102588117696638,-2.4592911501770702
3302,10,0.615,296,-1.0270476015602232,-1.0019599310257354,-1.280566644678699
3303,10,0.945,304,-1.616341049391005,-1.1058221445721186,-44.5120093980332
3304,10,0.505,307,-1.000050002083429,-1.0000032804404793,-1.0004673131394606
3305,10,0.655,310,-1.0500636745871643,-1.0044156339545778,-1.5596304645165957
3306,10,0.63,311,-1.0347827485243903,-1.0028841540611828,-1.3676787641279107
3307,10,0.895,314,-1.4293430972855625,-1.0709886743060524,-17.92735030435654
3308,10,0.78,315,-1.1808555511741854,-1.0233731726425703,-4.18434491631554
3309,10,0.5549999999999999,315,-1.0060806729595522,-1.0004407887240188,-1.0578258180489228
3310,10,0.675,316,-1.0645648798696776,-1.0062804321559817,-1.756026519715026
3311,10,0.515,319,-1.000450168819896,-1.000032513486535,-1.0041842754003216
3312,10,0.875,320,-1.3721474842061463,-1.0610792368859816,-13.077651897190998
3313,10,0.89,321,-1.414295947466289,-1.07017429001468,-16.250167325566114
3314,10,0.95,324,-1.6398945438105483,-1.120616312503528,-45.03911085201852
3315,10,0.865,329,-1.3463066388371017,-1.057816633075776,-11.151568539590995
3316,10,0.97,333,-1.7478824249910487,-1.1500450234938715,-65.76180502653813
3317,10,0.89,335,-1.414295947466289,-1.0743680055006402,-15.626880932162653
3318,10,0.51,342,-1.000200033339468,-1.0000164053833673,-1.0018377674952457
3319,10,0.81,343,-1.2298893621882077,-1.0364502470522463,-5.535742207734312
3320,10,0.815,346,-1.2389398342103874,-1.038851913180354,-5.820572808979703
3321,10,0.565,346,-1.008509968856955,-1.0007563299859281,-1.0802356274082119
3322,10,0.6950000000000001,347,-1.0812369676064786,-1.0098838881901833,-1.9792216087943533
3323,10,0.995,348,-1.938022483147898,-1.2052035537643313,-115.60698479386213
3324,10,0.685,349,-1.072619928504079,-1.0087113757465853,-1.8483722071093585
3325,10,0.905,350,-1.4611025622345357,-1.0904959752609709,-18.645170237199487
3326,10,0.7949999999999999,353,-1.2042908993404993,-1.0329288960587022,-4.6409808385956675
3327,10,0.84,354,-1.2884981317386155,-1.0512972915854133,-7.648609282317151
3328,10,0.735,354,-1.1217894375101678,-1.0170842652039311,-2.66406065578122
3329,10,0.905,355,-1.4611025622345357,-1.0923662310726148,-18.328391907496968
3330,10,0.875,356,-1.3721474842061465,-1.0712241419154103,-11.89061780024207
3331,10,0.575,358,-1.0113565736064263,-1.0011098926897513,-1.107198494505857
3332,10,0.97,362,-1.7478824249910487,-1.1678731501227695,-56.38523774816025
3333,10,0.74,362,-1.127598627904123,-1.0188658678139142,-2.7566095218000863
3334,10,0.655,367,-1.0500636745871643,-1.0061765607547564,-1.5325490702941647
3335,10,0.53,375,-1.0018027044797875,-1.0001877839494695,-1.016263994366441
3336,10,0.945,381,-1.6163410493910049,-1.144576628902465,-31.54142339488207
3337,10,0.72,383,-1.1053851907187477,-1.016730260865247,-2.3071664220849857
3338,10,0.955,386,-1.6646685653650668,-1.1604609001969874,-36.89543749059315
3339,10,0.7949999999999999,389,-1.2042908993404993,-1.0389205405390596,-4.380167480527301
3340,10,0.76,389,-1.1526541647734603,-1.027064513612843,-3.1696623233162646
3341,10,0.825,390,-1.2578711653351267,-1.052177344258136,-5.963100860613807
3342,10,0.53,391,-1.0018027044797875,-1.0002072709298526,-1.016066013598711
3343,10,0.72,392,-1.1053851907187477,-1.0173165165398772,-2.293905188486498
3344,10,0.5,394,-1.0,-1.0,-1.0
3345,10,0.655,395,-1.0500636745871643,-1.0071898392726852,-1.5172005478213753
3346,10,0.63,397,-1.0347827485243903,-1.004777713253795,-1.342121588251616
3347,10,0.725,399,-1.110686622826214,-1.0189417353139048,-2.368219220551669
3348,10,0.72,399,-1.1053851907187477,-1.017836927795791,-2.282203597197322
3349,10,0.52,400,-1.0008005337262014,-1.0000957231264451,-1.0070698232797861
3350,10,0.6950000000000001,403,-1.0812369676064786,-1.0132236280689242,-1.9149426414794082
3351,10,0.965,404,-1.7184671498362736,-1.1861844219648199,-40.727728038912105
3352,10,0.69,404,-1.0768568955512505,-1.0124220376522437,-1.853378128767856
3353,10,0.505,405,-1.000050002083429,-1.0000060931199357,-1.0004391737284957
3354,10,0.96,414,-1.6908021018606105,-1.1842487955935357,-35.19640230900868
3355,10,0.74,417,-1.1275986279041232,-1.0244094567470723,-2.611016388193865
3356,10,0.625,419,-1.032088007905954,-1.0048704011414071,-1.3063717432257698
3357,10,0.995,420,-1.938022483147899,-1.2626963875384096,-72.54353762369863
3358,10,0.6,424,-1.0203396005006329,-1.003023074902799,-1.1866924571390276
3359,10,0.53,428,-1.0018027044797875,-1.0002515193178119,-1.0156166232862782
3360,10,0.665,429,-1.0570521165506106,-1.0098478937420854,-1.5790808309453863
3361,10,0.98,430,-1.813226884870461,-1.2323943295277475,-47.53621336132462
3362,10,0.935,431,-1.5724549790471964,-1.157500916059046,-21.40763868347495
3363,10,0.59,431,-1.0164220168459015,-1.002496750305044,-1.1479180980914276
3364,10,0.74,436,-1.1275986279041232,-1.0264795276336223,-2.5588360830552275
3365,10,0.635,439,-1.0375958038629631,-1.0064488780755736,-1.3563284351781792
3366,10,0.585,443,-1.0146263514864544,-1.0023639982223067,-1.1292933660030382
3367,10,0.945,445,-1.6163410493910046,-1.1794364200157164,-23.36601672733792
3368,10,0.965,450,-1.7184671498362738,-1.2161564202352202,-31.73350021178413
3369,10,0.5249999999999999,450,-1.001251303582725,-1.0001989619400964,-1.0105712773118694
3370,10,0.925,458,-1.5322890328931966,-1.1583873300481882,-16.400947730561644
3371,10,0.835,459,-1.277977046133163,-1.0743246428239641,-5.6738148298789275
3372,10,0.71,459,-1.0952640743326505,-1.0206790604472809,-2.0244002147688054
3373,10,0.6,461,-1.0203396005006329,-1.0036819494808806,-1.178925297362141
3374,10,0.55,461,-1.0050209296799275,-1.0008566876511205,-1.0423944884268168
3375,10,0.5,461,-1.0,-1.0,-1.0
3376,10,0.69,462,-1.0768568955512503,-1.0162981396258322,-1.7838922870282707
3377,10,0.9,463,-1.4449348111684168,-1.1310884919344635,-11.574885511374095
3378,10,0.5549999999999999,465,-1.0060806729595522,-1.0010655334069616,-1.051242650856572
3379,10,0.62,467,-1.0295100958516816,-1.0056757735230886,-1.2639392967690146
3380,10,0.9299999999999999,468,-1.55194383704968,-1.1703584576546207,-16.81012825166297
3381,10,0.55,475,-1.0050209296799275,-1.0009248720076809,-1.0416846128341763
3382,10,0.655,476,-1.0500636745871643,-1.0106734235963728,-1.4657094638132564
3383,10,0.745,478,-1.1335851940242616,-1.0334851674584402,-2.5205723533244164
3384,10,0.94,481,-1.5938933294093134,-1.192647504868751,-18.17487746023632
3385,10,0.615,483,-1.0270476015602232,-1.0056160794280362,-1.2347630869994914
3386,10,0.79,484,-1.1962486197169349,-1.0540270060287424,-3.545660201982374
